ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
349755.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
349917.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350117.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350141.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350222.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350249.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350290.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350346.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350362.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350371.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350494.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350559.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350630.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350648.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350699.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350729.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350770.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
350842.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351032.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351091.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351113.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351148.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351202.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351270.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351351.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351407.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351563.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351628.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351644.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351679.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351695.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351776.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351792.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351881.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
351890.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352055.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352110.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352144.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352152.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352161.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352179.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352187.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352314.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352501.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352519.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352527.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352586.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352616.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352683.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352861.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
352942.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353027.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353060.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353116.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353353.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353477.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353574.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353647.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353663.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353698.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353752.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353787.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353876.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
353892.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354031.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354066.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354279.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354295.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354325.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354333.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354350.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354511.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354554.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354562.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354619.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354627.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354678.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354686.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354741.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354783.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354805.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354821.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
354996.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355011.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355097.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355135.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355241.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355356.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355577.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355593.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355623.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355691.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355721.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
355950.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356042.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356085.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356107.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356123.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356140.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356191.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356212.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356298.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356301.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356417.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356522.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356573.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356581.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
356832.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357022.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357065.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357138.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357227.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357260.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357294.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357341.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357383.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357391.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357448.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357511.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357685.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357715.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
357910.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358037.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358053.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358088.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358096.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358126.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358169.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358231.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358240.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358282.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358339.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358436.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358509.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358711.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
358754.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359017.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359033.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359068.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359122.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359289.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359394.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359459.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359556.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359661.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359726.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359734.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359751.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359777.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
359866.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360147.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360244.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360414.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360449.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360465.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360481.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360490.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360686.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360767.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360783.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360813.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
360961.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361011.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361038.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361518.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361569.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361593.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361615.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361712.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361780.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361836.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361852.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
361941.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362026.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362140.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362182.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362352.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362387.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362573.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362620.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362824.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362832.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
362921.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363111.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363171.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363189.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363286.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363391.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363511.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363677.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363685.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363766.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363774.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
363944.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
