ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
409995,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410047,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410071,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410110,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410128,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410136,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410152,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410179,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410225,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410292,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410365,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410420,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410543,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410608,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410616,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410624,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410632,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410781,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410888,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410926,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410951,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
410985,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411051,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411086,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411124,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411159,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411213,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411230,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411256,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411264,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411281,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411302,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411353,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411426,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411434,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411531,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411558,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411582,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411698,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411701,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411728,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411744,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411752,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411817,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411841,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411868,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411884,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411892,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
411931,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412040,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412058,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412163,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412171,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412210,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412228,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412244,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412252,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412350,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412384,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412457,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412481,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412511,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412538,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412627,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412635,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412643,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412724,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412759,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412791,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412821,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412830,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412872,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
412996,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413038,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413089,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413127,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413160,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413194,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413241,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413267,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413275,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413283,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413291,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413305,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413313,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413330,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413348,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413356,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413372,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413399,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413402,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413429,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413437,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413518,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413551,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413593,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413631,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413666,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413721,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413747,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413755,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413780,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413798,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413810,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413861,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413879,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413895,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413933,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
413941,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414077,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414131,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414182,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414212,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414263,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414280,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414298,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414352,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414387,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414425,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414450,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414468,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414476,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414492,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414506,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414557,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414565,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414573,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414581,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414620,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414638,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414646,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414654,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414662,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414689,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414697,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414701,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414727,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414735,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414743,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414794,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414808,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414867,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414891,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414913,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414921,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414930,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414956,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
414981,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415014,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415103,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415111,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415146,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415227,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415243,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415405,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415669,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
415731,2006,16,10,6,3,130,51,79,43,0.12307692307692308,0.19607843137254902,0.0759493670886076,0.06976744186046512
