ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
339032.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339091.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339245.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339377.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339440.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339458.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339539.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339547.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339601.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339679.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339695.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339768.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339920.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339938.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
339954.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340073.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340120.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340146.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340227.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340251.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340332.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340448.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340472.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340561.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340596.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340782.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
340952.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
341096.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
341193.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
341550.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
341819.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
341894.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
341941.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342033.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342084.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342157.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342203.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342335.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342343.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342386.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342408.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342467.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342505.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342556.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342807.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342815.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342882.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
342998.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343013.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343056.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343153.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343196.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343269.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343293.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343315.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343340.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343404.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343463.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343587.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343676.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343684.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343722.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343731.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343765.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343889.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
343919.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344095.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344141.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344150.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344249.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344281.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344362.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344397.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344443.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344451.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344486.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344559.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344583.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344681.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344729.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344788.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344800.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344818.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344885.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
344915.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345091.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345164.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345270.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345318.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345458.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345598.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345687.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345709.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345741.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345776.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
345822.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346004.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346209.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346276.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346292.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346306.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346411.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346438.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346471.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346616.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346870.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346926.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
346951.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347108.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347132.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347183.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347230.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347272.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347361.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347507.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347591.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347604.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347655.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347710.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347736.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347744.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347795.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
347825.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348066.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348082.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348180.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348244.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348252.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348261.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348295.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348350.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348406.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348457.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348520.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348635.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348767.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348805.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348830.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348864.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348881.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
348899.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349011.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349127.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349194.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349283.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349291.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349534.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349682.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349712.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349739.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
349917.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350117.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350141.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350222.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350249.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350290.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350346.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350362.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350371.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350494.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350508.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350559.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350630.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350648.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350699.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350729.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
350770.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351032.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351091.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351113.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351148.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351202.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351270.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351351.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351407.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351628.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351644.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351695.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351776.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351792.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351881.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
351890.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
352055.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
352110.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
352152.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
352161.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
352179.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
352187.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
352314.0,2001,27,22,5,4,96,51,45,43,0.28125,0.43137254901960786,0.1111111111111111,0.09302325581395349
